7.93770170211792 , 0.12054920196533203 
7.936111927032471 , 0.11730599403381348 
7.934126377105713 , 0.11608624458312988 
7.931950569152832 , 0.11411356925964355 
7.931192874908447 , 0.09162712097167969 
7.931351661682129 , 0.10881686210632324 
7.932187080383301 , 0.08236193656921387 
7.934340953826904 , 0.09870076179504395 
7.935932159423828 , 0.06347203254699707 
7.93535041809082 , 0.0874636173248291 
7.931754112243652 , 0.08670783042907715 
7.925909042358398 , 0.08698892593383789 
7.920578479766846 , 0.06598138809204102 
7.915010452270508 , 0.08646345138549805 
7.913156032562256 , 0.08395004272460938 
7.912589073181152 , 0.08069419860839844 
7.912809371948242 , 0.07669591903686523 
7.931380271911621 , 0.07132863998413086 
7.914058685302734 , 0.06652545928955078 
7.914557933807373 , 0.06377267837524414 
7.914496421813965 , 0.061069488525390625 
7.91338586807251 , 0.05746650695800781 
7.91244649887085 , 0.05501222610473633 
7.910780668258667 , 0.05229473114013672 
7.909138441085815 , 0.0501408576965332 
7.907541036605835 , 0.0405268669128418 
7.906694412231445 , 0.043935298919677734 
7.929014444351196 , 0.03953218460083008 
7.907118082046509 , 0.035343170166015625 
7.906449794769287 , 0.03266572952270508 
7.9052793979644775 , 0.030503273010253906 
7.903781890869141 , 0.02947092056274414 
7.9027416706085205 , 0.026745319366455078 
7.9030444622039795 , 0.025162220001220703 
7.904558420181274 , 0.022138118743896484 
7.9087231159210205 , 0.016977787017822266 
7.910613536834717 , 0.012658119201660156 
7.91018533706665 , 0.009146690368652344 
7.908041954040527 , 0.0022726058959960938 
7.904266357421875 , 0.0042285919189453125 
7.901894807815552 , 0.0026640892028808594 
7.900173187255859 , 0.0014834403991699219 
7.899733543395996 , -0.00018978118896484375 
7.902291297912598 , -0.0023140907287597656 
7.905531644821167 , -0.004834651947021484 
7.9073450565338135 , -0.006618976593017578 
7.909604907035828 , -0.009649276733398438 
7.912055015563965 , -0.013022422790527344 
7.91396427154541 , -0.015998363494873047 
7.915102481842041 , -0.019257545471191406 
7.949591279029846 , -0.02240610122680664 
7.9115976095199585 , -0.025086402893066406 
7.906381845474243 , -0.02772378921508789 
7.90358293056488 , -0.029015064239501953 
7.899381041526794 , -0.031304359436035156 
7.897904753684998 , -0.028497695922851562 
7.925895810127258 , -0.03646421432495117 
7.9023537039756775 , -0.03819608688354492 
7.905250549316406 , -0.04030561447143555 
7.9089730978012085 , -0.043036460876464844 
7.9110318422317505 , -0.04464006423950195 
7.913377940654755 , -0.04710721969604492 
7.914260536432266 , -0.048519134521484375 
7.914137452840805 , -0.040579795837402344 
7.913079231977463 , -0.052211761474609375 
7.91266193985939 , -0.05398893356323242 
7.912440434098244 , -0.055947303771972656 
7.912132835946977 , -0.057759761810302734 
7.912278115749359 , -0.060321807861328125 
7.9137231558561325 , -0.06263160705566406 
7.915464848279953 , -0.06491565704345703 
7.918624192476273 , -0.0669708251953125 
7.920839577913284 , -0.06876039505004883 
7.92289525270462 , -0.07111978530883789 
7.9231197237968445 , -0.07313966751098633 
7.944995582103729 , -0.07473468780517578 
7.9228381514549255 , -0.07586908340454102 
7.923212230205536 , -0.07669305801391602 
7.926029622554779 , -0.07686758041381836 
7.9292930364608765 , -0.07746124267578125 
7.931177377700806 , -0.08014678955078125 
7.930277109146118 , -0.08482861518859863 
7.948585748672485 , -0.08964371681213379 
7.942538380622864 , -0.0941019058227539 
7.927821636199951 , -0.09643125534057617 
7.93008828163147 , -0.09746789932250977 
7.932807564735413 , -0.09805011749267578 
7.935251951217651 , -0.09896707534790039 
7.936453580856323 , -0.10082674026489258 
7.95231020450592 , -0.1038205623626709 
7.936232805252075 , -0.1071162223815918 
7.935608983039856 , -0.09593987464904785 
7.935855150222778 , -0.0882120132446289 
7.937175154685974 , -0.11886024475097656 
7.938610315322876 , -0.12095141410827637 
7.940419673919678 , -0.12329530715942383 
7.942562580108643 , -0.12397146224975586 
7.944588661193848 , -0.12351846694946289 
7.96555233001709 , -0.12089133262634277 
7.971270561218262 , -0.11742687225341797 
7.958470106124878 , -0.11582374572753906 
7.959447383880615 , -0.11685466766357422 
7.959605932235718 , -0.09961867332458496 
7.959802150726318 , -0.12316489219665527 
7.961338758468628 , -0.12587571144104004 
7.963215351104736 , -0.12744903564453125 
7.9658262729644775 , -0.12887835502624512 
7.96960973739624 , -0.13018369674682617 
7.971421480178833 , -0.10669088363647461 
7.984778165817261 , -0.13230502605438232 
7.98423433303833 , -0.132299542427063 
7.977362632751465 , -0.13193833827972412 
7.986844301223755 , -0.13018202781677246 
7.981995582580566 , -0.1275773048400879 
7.983997821807861 , -0.1248246431350708 
7.987159967422485 , -0.12385225296020508 
7.989604711532593 , -0.12362778186798096 
7.993514537811279 , -0.12339138984680176 
7.996870756149292 , -0.12292665243148804 
7.999618768692017 , -0.12278610467910767 
8.001749277114868 , -0.12340378761291504 
8.005604982376099 , -0.12640756368637085 
8.007618188858032 , -0.13031986355781555 
8.006429672241211 , -0.13428205251693726 
8.00769853591919 , -0.13670019805431366 
8.009287595748901 , -0.13793887197971344 
8.011652708053589 , -0.13626857101917267 
8.01664137840271 , -0.13050126656889915 
8.021274328231812 , -0.12682507932186127 
8.023399114608765 , -0.12741780281066895 
8.026875734329224 , -0.11051297187805176 
8.028564214706421 , -0.13745921850204468 
8.030788898468018 , -0.14377981424331665 
8.032872915267944 , -0.1468675136566162 
8.034718751907349 , -0.1490696668624878 
8.037414073944092 , -0.15081727504730225 
8.040915489196777 , -0.15036028623580933 
8.04295539855957 , -0.14843285083770752 
8.044424533843994 , -0.1459776759147644 
8.046855211257935 , -0.13788700103759766 
8.049050569534302 , -0.12857532501220703 
8.050922870635986 , -0.12369918823242188 
8.053692102432251 , -0.12284469604492188 
8.055331468582153 , -0.12488710880279541 
8.056853532791138 , -0.1277705430984497 
8.058104276657104 , -0.13042104244232178 
8.05914044380188 , -0.131683349609375 
8.059348821640015 , -0.13033652305603027 
8.05932354927063 , -0.12697052955627441 
8.059184312820435 , -0.12221598625183105 
8.059109926223755 , -0.11594867706298828 
8.059130907058716 , -0.10986888408660889 
8.059352159500122 , -0.10312366485595703 
8.059677362442017 , -0.0974130630493164 
8.060288667678833 , -0.09113287925720215 
8.061204195022583 , -0.08429479598999023 
8.06192660331726 , -0.07997608184814453 
8.06282091140747 , -0.07669711112976074 
8.063562393188477 , -0.07496452331542969 
8.06442379951477 , -0.07313394546508789 
8.064995050430298 , -0.07198643684387207 
8.065288305282593 , -0.07089638710021973 
8.065348148345947 , -0.06940889358520508 
8.06521224975586 , -0.06723904609680176 
8.064998865127563 , -0.06474518775939941 
8.064930200576782 , -0.06194877624511719 
8.051546335220337 , -0.05777096748352051 
8.065390348434448 , -0.05506610870361328 
8.065567255020142 , -0.051447153091430664 
8.065895080566406 , -0.04791593551635742 
8.066126108169556 , -0.045342445373535156 
8.066285014152527 , -0.04204392433166504 
8.066304683685303 , -0.039411306381225586 
8.066254734992981 , -0.03630352020263672 
8.066095232963562 , -0.03434395790100098 
8.054026246070862 , -0.03153634071350098 
8.065885305404663 , -0.029265403747558594 
8.065828800201416 , -0.027608156204223633 
8.065850853919983 , -0.025958776473999023 
8.066105604171753 , -0.02382802963256836 
8.06632936000824 , -0.022678613662719727 
8.066576838493347 , -0.020745515823364258 
8.066615581512451 , -0.018950462341308594 
8.066667318344116 , -0.017128467559814453 
8.066753149032593 , -0.015673398971557617 
8.066919565200806 , -0.013438701629638672 
8.046672821044922 , -0.010343313217163086 
8.066852450370789 , -0.007978200912475586 
8.06657338142395 , -0.005754709243774414 
8.065983176231384 , -0.0030608177185058594 
8.065192937850952 , -0.00010919570922851562 
8.06460189819336 , 0.01578378677368164 
8.063734948635101 , 0.00351715087890625 
8.062674939632416 , 0.005498409271240234 
8.061844110488892 , 0.0069293975830078125 
8.060985743999481 , 0.008452892303466797 
8.060412883758545 , 0.010273933410644531 
8.060242056846619 , 0.011687278747558594 
8.060476064682007 , 0.013133525848388672 
8.060609072446823 , 0.014290332794189453 
8.06090259552002 , 0.015873432159423828 
8.061192661523819 , 0.01703643798828125 
8.061446994543076 , 0.01829385757446289 
8.06137689948082 , 0.019835948944091797 
8.06076867878437 , 0.02222919464111328 
8.05989059060812 , 0.024011611938476562 
8.058957558125257 , 0.025733470916748047 
8.057525634765625 , 0.027811527252197266 
8.056209489703178 , 0.029297351837158203 
8.054745063185692 , 0.03074169158935547 
8.053582191467285 , 0.03191328048706055 
8.052897453308105 , 0.03294992446899414 
8.052720963954926 , 0.033949851989746094 
8.052991062402725 , 0.03482389450073242 
8.053366750478745 , 0.03549385070800781 
8.031192362308502 , 0.03693532943725586 
8.053413927555084 , 0.037995338439941406 
8.052890956401825 , 0.03924989700317383 
8.026426434516907 , 0.04129981994628906 
8.051471173763275 , 0.04237508773803711 
8.050859451293945 , 0.04383277893066406 
8.049931108951569 , 0.04474163055419922 
8.048420071601868 , 0.04649686813354492 
8.04733920097351 , 0.047786712646484375 
8.046614527702332 , 0.048793792724609375 
8.04538369178772 , 0.049952030181884766 
8.044527649879456 , 0.05081510543823242 
8.044243335723877 , 0.05134439468383789 
8.044389009475708 , 0.0517888069152832 
8.024254202842712 , 0.0524439811706543 
8.044721603393555 , 0.05298471450805664 
8.027442574501038 , 0.05377769470214844 
8.045109391212463 , 0.05448627471923828 
8.044989943504333 , 0.05537843704223633 
8.043989300727844 , 0.05688047409057617 
8.04298985004425 , 0.057834625244140625 
8.041181683540344 , 0.059421539306640625 
8.039725303649902 , 0.06038808822631836 
8.03809928894043 , 0.06121635437011719 
8.036535739898682 , 0.06193685531616211 
8.034946203231812 , 0.06250190734863281 
8.033862113952637 , 0.06277894973754883 
8.015231609344482 , 0.0630640983581543 
8.03189468383789 , 0.06325864791870117 
8.031030654907227 , 0.06347417831420898 
8.030017137527466 , 0.0639028549194336 
8.029558897018433 , 0.0643458366394043 
8.028629064559937 , 0.06471824645996094 
8.027812242507935 , 0.0653681755065918 
8.026951313018799 , 0.06603574752807617 
8.025835514068604 , 0.06678438186645508 
8.023979187011719 , 0.06795263290405273 
8.023069858551025 , 0.06873893737792969 
8.022192478179932 , 0.06961631774902344 
8.021533966064453 , 0.07021760940551758 
8.020542860031128 , 0.07095479965209961 
7.999724864959717 , 0.07149314880371094 
8.018918991088867 , 0.07182025909423828 
8.018146753311157 , 0.07203912734985352 
8.016594648361206 , 0.07207536697387695 
8.015658378601074 , 0.07203960418701172 
8.014815330505371 , 0.07204389572143555 
8.01350474357605 , 0.07215356826782227 
8.012877702713013 , 0.07225942611694336 
8.011800527572632 , 0.07252025604248047 
8.010793685913086 , 0.07285070419311523 
8.009589672088623 , 0.07335090637207031 
8.00885272026062 , 0.07385635375976562 
8.008016347885132 , 0.07441854476928711 
8.00742244720459 , 0.07486248016357422 
8.00663948059082 , 0.07531976699829102 
8.005919933319092 , 0.07584190368652344 
8.004323959350586 , 0.07607030868530273 
8.002600193023682 , 0.0760493278503418 
8.001235485076904 , 0.07585668563842773 
7.999629020690918 , 0.0754709243774414 
7.998378753662109 , 0.0619664192199707 
7.996814250946045 , 0.07454061508178711 
7.995802402496338 , 0.06365108489990234 
7.994984149932861 , 0.07427310943603516 
7.994683742523193 , 0.07491445541381836 
7.994719505310059 , 0.0756072998046875 
7.99478816986084 , 0.07619524002075195 
7.9944939613342285 , 0.07703113555908203 
7.993646144866943 , 0.07748651504516602 
7.971131324768066 , 0.07793474197387695 
7.9912190437316895 , 0.06186866760253906 
7.971253395080566 , 0.07795429229736328 
7.988641738891602 , 0.07776665687561035 
7.9871826171875 , 0.07723021507263184 
7.972438335418701 , 0.07652640342712402 
7.9849324226379395 , 0.07607579231262207 
7.984158992767334 , 0.07565736770629883 
7.983360767364502 , 0.0752573013305664 
7.98255729675293 , 0.07496333122253418 
7.9817352294921875 , 0.07481050491333008 
7.959744930267334 , 0.07444930076599121 
7.9583234786987305 , 0.07386946678161621 
7.977416038513184 , 0.07347679138183594 
7.976476669311523 , 0.07314944267272949 
7.959192752838135 , 0.07296538352966309 
7.9735870361328125 , 0.0727076530456543 
7.972074031829834 , 0.07228803634643555 
7.971004486083984 , 0.072052001953125 
7.970160484313965 , 0.07193446159362793 
7.9689531326293945 , 0.0715172290802002 
7.9678635597229 , 0.07082700729370117 
7.966996192932129 , 0.07017874717712402 
7.966469764709473 , 0.06969881057739258 
7.965904712677002 , 0.06917667388916016 
7.965233325958252 , 0.06855177879333496 
7.964521884918213 , 0.0680084228515625 
7.963643550872803 , 0.06744813919067383 
7.948414325714111 , 0.06687545776367188 
7.961112022399902 , 0.0664072036743164 
7.96008825302124 , 0.0661020278930664 
7.958273410797119 , 0.06563401222229004 
7.957293510437012 , 0.04244041442871094 
7.955970287322998 , 0.06541228294372559 
7.955163478851318 , 0.06536650657653809 
7.9546637535095215 , 0.06515359878540039 
7.954019069671631 , 0.06458783149719238 
7.953496932983398 , 0.06396889686584473 
7.953109264373779 , 0.06339406967163086 
7.952817916870117 , 0.06255936622619629 
7.952243804931641 , 0.06158709526062012 
7.951550483703613 , 0.03612339496612549 
7.950711250305176 , 0.059801340103149414 
7.949613094329834 , 0.0587458610534668 
7.94884729385376 , 0.058260321617126465 
7.9480133056640625 , 0.05788588523864746 
7.946779727935791 , 0.05721008777618408 
7.945667743682861 , 0.056427717208862305 
7.944676399230957 , 0.05565154552459717 
7.943058967590332 , 0.05461466312408447 
7.942143440246582 , 0.05425894260406494 
7.9412760734558105 , 0.054314374923706055 
7.940786838531494 , 0.054570913314819336 
7.94058084487915 , 0.05479252338409424 
7.940478324890137 , 0.025754451751708984 
7.940296649932861 , 0.05369126796722412 
7.940118312835693 , 0.0321161150932312 
7.939858436584473 , 0.05109846591949463 
7.939587593078613 , 0.049510180950164795 
7.934874534606934 , 0.047099411487579346 
7.938852310180664 , 0.04611474275588989 
7.9384446144104 , 0.045154869556427 
7.938071250915527 , 0.04474976658821106 
7.937786102294922 , 0.0445733368396759 
7.937488555908203 , 0.043664634227752686 
7.937214374542236 , 0.03876790404319763 
7.937060356140137 , 0.032887816429138184 
7.9371657371521 , 0.022613108158111572 
7.937687397003174 , 0.006495766341686249 
7.938339710235596 , -0.007050953805446625 
7.9385151863098145 , -0.028462988324463367 
7.94096565246582 , -0.042552774772047997 
7.9420552253723145 , -0.05248335376381874 
7.942861557006836 , -0.06238315999507904 
7.943995475769043 , -0.06831204891204834 
7.9453606605529785 , -0.0721110999584198 
7.946491718292236 , -0.07658830285072327 
7.947268962860107 , -0.08058151602745056 
7.948276996612549 , -0.08330456912517548 
7.949181079864502 , -0.08492574095726013 
7.950135231018066 , -0.08803339302539825 
7.950879096984863 , -0.097177654504776 
7.951905250549316 , -0.0956135243177414 
7.9526753425598145 , -0.09962549805641174 
7.95322847366333 , -0.10262089967727661 
7.95384407043457 , -0.10593611001968384 
7.954704761505127 , -0.11026108264923096 
7.955403804779053 , -0.11330187320709229 
7.9561285972595215 , -0.11593768000602722 
7.956958770751953 , -0.11821053922176361 
7.9576616287231445 , -0.1195225864648819 
7.958475112915039 , -0.12063147127628326 
7.959830284118652 , -0.12063394486904144 
7.961022853851318 , -0.11973083019256592 
7.961817741394043 , -0.11864371597766876 
7.962618350982666 , -0.11715887486934662 
7.963345527648926 , -0.11543844640254974 
7.964023113250732 , -0.1135065108537674 
7.964706897735596 , -0.11048787832260132 
7.965527534484863 , -0.10837320983409882 
7.9664740562438965 , -0.10483083128929138 
7.967373847961426 , -0.10135038942098618 
